1,321056e+003,9,888062e+001
1,321538e+003,9,887418e+001
1,322020e+003,9,886855e+001
1,322502e+003,9,886356e+001
1,322984e+003,9,885899e+001
1,323466e+003,9,885457e+001
1,323948e+003,9,885011e+001
1,324431e+003,9,884550e+001
1,324913e+003,9,884071e+001
1,325395e+003,9,883585e+001
1,325877e+003,9,883113e+001
1,326359e+003,9,882662e+001
1,326841e+003,9,882266e+001
1,327323e+003,9,881934e+001
1,327806e+003,9,881680e+001
1,328288e+003,9,881496e+001
1,328770e+003,9,881380e+001
1,329252e+003,9,881307e+001
1,329734e+003,9,881258e+001
1,330216e+003,9,881216e+001
1,330698e+003,9,881163e+001
1,331180e+003,9,881110e+001
1,331663e+003,9,881070e+001
1,332145e+003,9,881080e+001
1,332627e+003,9,881176e+001
1,333109e+003,9,881405e+001
1,333591e+003,9,881799e+001
1,334073e+003,9,882388e+001
1,334555e+003,9,883186e+001
1,335038e+003,9,884203e+001
1,335520e+003,9,885432e+001
1,336002e+003,9,886865e+001
1,336484e+003,9,888481e+001
1,336966e+003,9,890257e+001
1,337448e+003,9,892158e+001
1,337930e+003,9,894147e+001
1,338413e+003,9,896185e+001
1,338895e+003,9,898232e+001
1,339377e+003,9,900256e+001
1,339859e+003,9,902230e+001
1,340341e+003,9,904128e+001
1,340823e+003,9,905925e+001
1,341305e+003,9,907602e+001
1,341788e+003,9,909141e+001
1,342270e+003,9,910522e+001
1,342752e+003,9,911731e+001
1,343234e+003,9,912769e+001
1,343716e+003,9,913637e+001
1,344198e+003,9,914352e+001
1,344680e+003,9,914934e+001
1,345162e+003,9,915405e+001
1,345645e+003,9,915788e+001
1,346127e+003,9,916092e+001
1,346609e+003,9,916324e+001
1,347091e+003,9,916486e+001
1,347573e+003,9,916571e+001
1,348055e+003,9,916571e+001
1,348537e+003,9,916482e+001
1,349020e+003,9,916318e+001
1,349502e+003,9,916089e+001
1,349984e+003,9,915824e+001
1,350466e+003,9,915556e+001
1,350948e+003,9,915321e+001
1,351430e+003,9,915132e+001
1,351912e+003,9,915007e+001
1,352395e+003,9,914943e+001
1,352877e+003,9,914932e+001
1,353359e+003,9,914954e+001
1,353841e+003,9,915007e+001
1,354323e+003,9,915089e+001
1,354805e+003,9,915217e+001
1,355287e+003,9,915401e+001
1,355770e+003,9,915659e+001
1,356252e+003,9,915997e+001
1,356734e+003,9,916409e+001
1,357216e+003,9,916888e+001
1,357698e+003,9,917410e+001
1,358180e+003,9,917953e+001
1,358662e+003,9,918504e+001
1,359145e+003,9,919059e+001
1,359627e+003,9,919611e+001
1,360109e+003,9,920159e+001
1,360591e+003,9,920699e+001
1,361073e+003,9,921225e+001
1,361555e+003,9,921724e+001
1,362037e+003,9,922189e+001
1,362519e+003,9,922620e+001
1,363001e+003,9,923009e+001
1,363484e+003,9,923367e+001
1,363966e+003,9,923705e+001
1,364448e+003,9,924029e+001
1,364930e+003,9,924351e+001
1,365412e+003,9,924673e+001
1,365894e+003,9,925000e+001
1,366376e+003,9,925333e+001
1,366859e+003,9,925668e+001
1,367341e+003,9,925999e+001
1,367823e+003,9,926318e+001
1,368305e+003,9,926608e+001
1,368787e+003,9,926854e+001
1,369269e+003,9,927042e+001
1,369751e+003,9,927156e+001
1,370234e+003,9,927191e+001
1,370716e+003,9,927153e+001
1,371198e+003,9,927055e+001
1,371680e+003,9,926917e+001
1,372162e+003,9,926770e+001
1,372644e+003,9,926645e+001
1,373126e+003,9,926565e+001
1,373609e+003,9,926560e+001
1,374091e+003,9,926630e+001
1,374573e+003,9,926774e+001
1,375055e+003,9,926964e+001
1,375537e+003,9,927171e+001
1,376019e+003,9,927356e+001
1,376501e+003,9,927485e+001
1,376984e+003,9,927546e+001
1,377466e+003,9,927538e+001
1,377948e+003,9,927493e+001
1,378430e+003,9,927440e+001
1,378912e+003,9,927425e+001
1,379394e+003,9,927474e+001
1,379876e+003,9,927609e+001
1,380358e+003,9,927826e+001
1,380841e+003,9,928111e+001
1,381323e+003,9,928444e+001
1,381805e+003,9,928794e+001
1,382287e+003,9,929139e+001
1,382769e+003,9,929465e+001
1,383251e+003,9,929768e+001
1,383733e+003,9,930045e+001
1,384216e+003,9,930303e+001
1,384698e+003,9,930552e+001
1,385180e+003,9,930811e+001
1,385662e+003,9,931102e+001
1,386144e+003,9,931430e+001
1,386626e+003,9,931807e+001
1,387108e+003,9,932227e+001
1,387591e+003,9,932674e+001
1,388073e+003,9,933125e+001
1,388555e+003,9,933560e+001
1,389037e+003,9,933958e+001
1,389519e+003,9,934309e+001
1,390001e+003,9,934607e+001
1,390483e+003,9,934865e+001
1,390966e+003,9,935081e+001
1,391448e+003,9,935268e+001
1,391930e+003,9,935434e+001
1,392412e+003,9,935590e+001
1,392894e+003,9,935744e+001
1,393376e+003,9,935913e+001
1,393858e+003,9,936102e+001
1,394340e+003,9,936311e+001
1,394823e+003,9,936526e+001
1,395305e+003,9,936722e+001
1,395787e+003,9,936871e+001
1,396269e+003,9,936954e+001
1,396751e+003,9,936964e+001
1,397233e+003,9,936909e+001
1,397715e+003,9,936819e+001
1,398198e+003,9,936720e+001
1,398680e+003,9,936632e+001
1,399162e+003,9,936558e+001
1,399644e+003,9,936485e+001
1,400126e+003,9,936386e+001
1,400608e+003,9,936237e+001
1,401090e+003,9,936028e+001
1,401573e+003,9,935757e+001
1,402055e+003,9,935447e+001
1,402537e+003,9,935117e+001
1,403019e+003,9,934776e+001
1,403501e+003,9,934422e+001
1,403983e+003,9,934035e+001
1,404465e+003,9,933586e+001
1,404948e+003,9,933048e+001
1,405430e+003,9,932405e+001
1,405912e+003,9,931657e+001
1,406394e+003,9,930814e+001
1,406876e+003,9,929897e+001
1,407358e+003,9,928921e+001
1,407840e+003,9,927894e+001
1,408323e+003,9,926813e+001
1,408805e+003,9,925674e+001
1,409287e+003,9,924467e+001
1,409769e+003,9,923177e+001
1,410251e+003,9,921799e+001
1,410733e+003,9,920335e+001
1,411215e+003,9,918789e+001
1,411697e+003,9,917177e+001
1,412179e+003,9,915517e+001
1,412662e+003,9,913840e+001
1,413144e+003,9,912184e+001
1,413626e+003,9,910577e+001
1,414108e+003,9,909039e+001
1,414590e+003,9,907581e+001
1,415072e+003,9,906181e+001
1,415554e+003,9,904819e+001
1,416037e+003,9,903452e+001
1,416519e+003,9,902046e+001
1,417001e+003,9,900573e+001
1,417483e+003,9,899020e+001
1,417965e+003,9,897374e+001
1,418447e+003,9,895626e+001
1,418929e+003,9,893762e+001
1,419412e+003,9,891759e+001
1,419894e+003,9,889582e+001
1,420376e+003,9,887197e+001
1,420858e+003,9,884563e+001
1,421340e+003,9,881652e+001
1,421822e+003,9,878461e+001
1,422304e+003,9,875017e+001
1,422787e+003,9,871402e+001
1,423269e+003,9,867760e+001
1,423751e+003,9,864297e+001
1,424233e+003,9,861270e+001
1,424715e+003,9,858939e+001
1,425197e+003,9,857539e+001
1,425679e+003,9,857215e+001
1,426161e+003,9,857999e+001
1,426644e+003,9,859771e+001
1,427126e+003,9,862310e+001
1,427608e+003,9,865288e+001
1,428090e+003,9,868383e+001
1,428572e+003,9,871291e+001
1,429054e+003,9,873805e+001
1,429536e+003,9,875813e+001
1,430019e+003,9,877293e+001
1,430501e+003,9,878289e+001
1,430983e+003,9,878893e+001
1,431465e+003,9,879205e+001
1,431947e+003,9,879321e+001
1,432429e+003,9,879341e+001
1,432911e+003,9,879362e+001
1,433394e+003,9,879491e+001
1,433876e+003,9,879819e+001
1,434358e+003,9,880439e+001
1,434840e+003,9,881414e+001
1,435322e+003,9,882777e+001
1,435804e+003,9,884534e+001
1,436286e+003,9,886662e+001
1,436769e+003,9,889124e+001
1,437251e+003,9,891877e+001
1,437733e+003,9,894873e+001
1,438215e+003,9,898061e+001
1,438697e+003,9,901382e+001
1,439179e+003,9,904768e+001
1,439661e+003,9,908142e+001
1,440143e+003,9,911425e+001
1,440626e+003,9,914546e+001
1,441108e+003,9,917445e+001
1,441590e+003,9,920090e+001
1,442072e+003,9,922475e+001
1,442554e+003,9,924604e+001
1,443036e+003,9,926495e+001
1,443518e+003,9,928178e+001
1,444001e+003,9,929667e+001
1,444483e+003,9,930991e+001
1,444965e+003,9,932173e+001
1,445447e+003,9,933244e+001
1,445929e+003,9,934228e+001
1,446411e+003,9,935159e+001
1,446893e+003,9,936049e+001
1,447375e+003,9,936917e+001
1,447858e+003,9,937756e+001
1,448340e+003,9,938560e+001
1,448822e+003,9,939311e+001
1,449304e+003,9,939990e+001
1,449786e+003,9,940585e+001
1,450268e+003,9,941093e+001
1,450750e+003,9,941512e+001
1,451233e+003,9,941858e+001
1,451715e+003,9,942146e+001
1,452197e+003,9,942389e+001
1,452679e+003,9,942609e+001
1,453161e+003,9,942820e+001
1,453643e+003,9,943030e+001
1,454125e+003,9,943251e+001
1,454608e+003,9,943481e+001
1,455090e+003,9,943729e+001
1,455572e+003,9,943987e+001
1,456054e+003,9,944256e+001
1,456536e+003,9,944530e+001
1,457018e+003,9,944814e+001
1,457500e+003,9,945100e+001
1,457983e+003,9,945390e+001
1,458465e+003,9,945675e+001
1,458947e+003,9,945953e+001
1,459429e+003,9,946214e+001
1,459911e+003,9,946454e+001
1,460393e+003,9,946652e+001
1,460875e+003,9,946801e+001
1,461358e+003,9,946891e+001
1,461840e+003,9,946927e+001
1,462322e+003,9,946909e+001
1,462804e+003,9,946864e+001
1,463286e+003,9,946812e+001
1,463768e+003,9,946779e+001
1,464250e+003,9,946777e+001
1,464732e+003,9,946819e+001
1,465215e+003,9,946901e+001
1,465697e+003,9,947014e+001
1,466179e+003,9,947150e+001
1,466661e+003,9,947303e+001
1,467143e+003,9,947465e+001
1,467625e+003,9,947637e+001
1,468107e+003,9,947811e+001
1,468590e+003,9,947974e+001
1,469072e+003,9,948111e+001
1,469554e+003,9,948205e+001
1,470036e+003,9,948243e+001
1,470518e+003,9,948228e+001
1,471000e+003,9,948173e+001
1,471482e+003,9,948106e+001
1,471964e+003,9,948057e+001
1,472447e+003,9,948051e+001
1,472929e+003,9,948103e+001
1,473411e+003,9,948212e+001
1,473893e+003,9,948360e+001
1,474375e+003,9,948533e+001
1,474857e+003,9,948717e+001
1,475339e+003,9,948899e+001
1,475822e+003,9,949081e+001
1,476304e+003,9,949266e+001
1,476786e+003,9,949446e+001
1,477268e+003,9,949616e+001
1,477750e+003,9,949760e+001
1,478232e+003,9,949863e+001
1,478714e+003,9,949921e+001
1,479197e+003,9,949934e+001
1,479679e+003,9,949913e+001
1,480161e+003,9,949874e+001
1,480643e+003,9,949834e+001
1,481125e+003,9,949809e+001
1,481607e+003,9,949795e+001
1,482089e+003,9,949795e+001
1,482572e+003,9,949801e+001
1,483054e+003,9,949812e+001
1,483536e+003,9,949830e+001
1,484018e+003,9,949855e+001
1,484500e+003,9,949893e+001
1,484982e+003,9,949941e+001
1,485464e+003,9,950000e+001
1,485947e+003,9,950067e+001
1,486429e+003,9,950138e+001
1,486911e+003,9,950217e+001
1,487393e+003,9,950306e+001
1,487875e+003,9,950410e+001
1,488357e+003,9,950527e+001
1,488839e+003,9,950662e+001
1,489322e+003,9,950803e+001
1,489804e+003,9,950945e+001
1,490286e+003,9,951080e+001
1,490768e+003,9,951202e+001
1,491250e+003,9,951312e+001
1,491732e+003,9,951407e+001
1,492214e+003,9,951488e+001
1,492696e+003,9,951550e+001
1,493179e+003,9,951582e+001
1,493661e+003,9,951580e+001
1,494143e+003,9,951549e+001
1,494625e+003,9,951487e+001
1,495107e+003,9,951418e+001
1,495589e+003,9,951366e+001
1,496071e+003,9,951347e+001
1,496554e+003,9,951375e+001
1,497036e+003,9,951450e+001
1,497518e+003,9,951560e+001
1,498000e+003,9,951689e+001
1,498482e+003,9,951824e+001
1,498964e+003,9,951951e+001
1,499446e+003,9,952066e+001
1,499928e+003,9,952175e+001
1,500411e+003,9,952279e+001
1,500893e+003,9,952381e+001
1,501375e+003,9,952476e+001
1,501857e+003,9,952553e+001
1,502339e+003,9,952605e+001
1,502821e+003,9,952615e+001
1,503303e+003,9,952590e+001
1,503786e+003,9,952523e+001
1,504268e+003,9,952430e+001
1,504750e+003,9,952322e+001
1,505232e+003,9,952216e+001
1,505714e+003,9,952122e+001
1,506196e+003,9,952057e+001
1,506678e+003,9,952020e+001
1,507161e+003,9,952012e+001
1,507643e+003,9,952021e+001
1,508125e+003,9,952037e+001
1,508607e+003,9,952048e+001
1,509089e+003,9,952051e+001
1,509571e+003,9,952037e+001
1,510053e+003,9,952023e+001
1,510536e+003,9,952015e+001
1,511018e+003,9,952032e+001
1,511500e+003,9,952078e+001
1,511982e+003,9,952159e+001
1,512464e+003,9,952260e+001
1,512946e+003,9,952367e+001
1,513428e+003,9,952464e+001
1,513911e+003,9,952542e+001
1,514393e+003,9,952592e+001
1,514875e+003,9,952622e+001
1,515357e+003,9,952641e+001
1,515839e+003,9,952653e+001
1,516321e+003,9,952670e+001
1,516803e+003,9,952689e+001
1,517285e+003,9,952702e+001
1,517768e+003,9,952710e+001
1,518250e+003,9,952706e+001
1,518732e+003,9,952692e+001
1,519214e+003,9,952680e+001
1,519696e+003,9,952670e+001
1,520178e+003,9,952670e+001
1,520660e+003,9,952685e+001
1,521143e+003,9,952712e+001
1,521625e+003,9,952753e+001
1,522107e+003,9,952805e+001
1,522589e+003,9,952869e+001
1,523071e+003,9,952939e+001
1,523553e+003,9,953016e+001
1,524035e+003,9,953097e+001
1,524517e+003,9,953171e+001
1,525000e+003,9,953230e+001
1,525482e+003,9,953271e+001
1,525964e+003,9,953282e+001
1,526446e+003,9,953259e+001
1,526928e+003,9,953200e+001
1,527410e+003,9,953110e+001
1,527892e+003,9,952990e+001
1,528375e+003,9,952853e+001
1,528857e+003,9,952712e+001
1,529339e+003,9,952580e+001
1,529821e+003,9,952469e+001
1,530303e+003,9,952388e+001
1,530785e+003,9,952348e+001
1,531267e+003,9,952345e+001
1,531750e+003,9,952380e+001
1,532232e+003,9,952452e+001
1,532714e+003,9,952560e+001
1,533196e+003,9,952704e+001
1,533678e+003,9,952889e+001
1,534160e+003,9,953108e+001
1,534642e+003,9,953347e+001
1,535125e+003,9,953582e+001
1,535607e+003,9,953780e+001
1,536089e+003,9,953909e+001
1,536571e+003,9,953944e+001
1,537053e+003,9,953888e+001
1,537535e+003,9,953751e+001
1,538017e+003,9,953572e+001
1,538500e+003,9,953401e+001
1,538982e+003,9,953275e+001
1,539464e+003,9,953217e+001
1,539946e+003,9,953235e+001
1,540428e+003,9,953307e+001
1,540910e+003,9,953394e+001
1,541392e+003,9,953468e+001
1,541874e+003,9,953487e+001
1,542357e+003,9,953429e+001
1,542839e+003,9,953303e+001
1,543321e+003,9,953111e+001
1,543803e+003,9,952879e+001
1,544285e+003,9,952644e+001
1,544767e+003,9,952427e+001
1,545249e+003,9,952254e+001
1,545732e+003,9,952138e+001
1,546214e+003,9,952077e+001
1,546696e+003,9,952051e+001
1,547178e+003,9,952045e+001
1,547660e+003,9,952032e+001
1,548142e+003,9,951996e+001
1,548624e+003,9,951932e+001
1,549106e+003,9,951848e+001
1,549589e+003,9,951765e+001
1,550071e+003,9,951697e+001
1,550553e+003,9,951650e+001
1,551035e+003,9,951639e+001
1,551517e+003,9,951659e+001
1,551999e+003,9,951694e+001
1,552481e+003,9,951749e+001
1,552964e+003,9,951812e+001
1,553446e+003,9,951891e+001
1,553928e+003,9,951977e+001
1,554410e+003,9,952064e+001
1,554892e+003,9,952136e+001
1,555374e+003,9,952173e+001
1,555856e+003,9,952151e+001
1,556339e+003,9,952064e+001
1,556821e+003,9,951912e+001
1,557303e+003,9,951721e+001
1,557785e+003,9,951529e+001
1,558267e+003,9,951365e+001
1,558749e+003,9,951254e+001
1,559231e+003,9,951204e+001
1,559714e+003,9,951203e+001
1,560196e+003,9,951234e+001
1,560678e+003,9,951273e+001
1,561160e+003,9,951307e+001
1,561642e+003,9,951337e+001
1,562124e+003,9,951373e+001
1,562606e+003,9,951421e+001
1,563089e+003,9,951495e+001
1,563571e+003,9,951592e+001
1,564053e+003,9,951710e+001
1,564535e+003,9,951831e+001
1,565017e+003,9,951939e+001
1,565499e+003,9,952023e+001
1,565981e+003,9,952077e+001
1,566463e+003,9,952091e+001
1,566946e+003,9,952072e+001
1,567428e+003,9,952015e+001
1,567910e+003,9,951935e+001
1,568392e+003,9,951836e+001
1,568874e+003,9,951735e+001
1,569356e+003,9,951653e+001
1,569838e+003,9,951604e+001
1,570321e+003,9,951595e+001
1,570803e+003,9,951624e+001
1,571285e+003,9,951669e+001
1,571767e+003,9,951707e+001
1,572249e+003,9,951710e+001
1,572731e+003,9,951659e+001
1,573213e+003,9,951554e+001
1,573695e+003,9,951413e+001
1,574178e+003,9,951266e+001
1,574660e+003,9,951148e+001
1,575142e+003,9,951089e+001
1,575624e+003,9,951100e+001
1,576106e+003,9,951176e+001
1,576588e+003,9,951293e+001
1,577070e+003,9,951423e+001
1,577553e+003,9,951536e+001
1,578035e+003,9,951608e+001
1,578517e+003,9,951627e+001
1,578999e+003,9,951595e+001
1,579481e+003,9,951524e+001
1,579963e+003,9,951427e+001
1,580445e+003,9,951321e+001
1,580927e+003,9,951226e+001
1,581410e+003,9,951157e+001
1,581892e+003,9,951133e+001
1,582374e+003,9,951166e+001
1,582856e+003,9,951255e+001
1,583338e+003,9,951405e+001
1,583820e+003,9,951591e+001
1,584302e+003,9,951794e+001
1,584785e+003,9,951974e+001
1,585267e+003,9,952106e+001
1,585749e+003,9,952168e+001
1,586231e+003,9,952151e+001
1,586713e+003,9,952068e+001
1,587195e+003,9,951944e+001
1,587677e+003,9,951817e+001
1,588160e+003,9,951714e+001
1,588642e+003,9,951659e+001
1,589124e+003,9,951667e+001
1,589606e+003,9,951727e+001
1,590088e+003,9,951823e+001
1,590570e+003,9,951927e+001
1,591052e+003,9,952020e+001
1,591535e+003,9,952088e+001
1,592017e+003,9,952121e+001
1,592499e+003,9,952123e+001
1,592981e+003,9,952111e+001
1,593463e+003,9,952091e+001
1,593945e+003,9,952077e+001
1,594427e+003,9,952074e+001
1,594910e+003,9,952084e+001
1,595392e+003,9,952103e+001
1,595874e+003,9,952130e+001
1,596356e+003,9,952155e+001
1,596838e+003,9,952176e+001
1,597320e+003,9,952181e+001
1,597802e+003,9,952174e+001
1,598284e+003,9,952146e+001
1,598767e+003,9,952094e+001
1,599249e+003,9,952016e+001
1,599731e+003,9,951916e+001
1,600213e+003,9,951797e+001
1,600695e+003,9,951672e+001
1,601177e+003,9,951547e+001
1,601659e+003,9,951438e+001
1,602142e+003,9,951353e+001
1,602624e+003,9,951302e+001
1,603106e+003,9,951292e+001
1,603588e+003,9,951318e+001
1,604070e+003,9,951378e+001
1,604552e+003,9,951462e+001
1,605034e+003,9,951551e+001
1,605516e+003,9,951637e+001
1,605999e+003,9,951709e+001
1,606481e+003,9,951764e+001
1,606963e+003,9,951797e+001
1,607445e+003,9,951814e+001
1,607927e+003,9,951822e+001
1,608409e+003,9,951823e+001
1,608891e+003,9,951820e+001
1,609374e+003,9,951820e+001
1,609856e+003,9,951817e+001
1,610338e+003,9,951817e+001
1,610820e+003,9,951818e+001
1,611302e+003,9,951827e+001
1,611784e+003,9,951842e+001
1,612266e+003,9,951865e+001
1,612749e+003,9,951890e+001
1,613231e+003,9,951916e+001
1,613713e+003,9,951924e+001
1,614195e+003,9,951918e+001
1,614677e+003,9,951888e+001
1,615159e+003,9,951846e+001
1,615641e+003,9,951794e+001
1,616124e+003,9,951751e+001
1,616606e+003,9,951732e+001
1,617088e+003,9,951742e+001
1,617570e+003,9,951786e+001
1,618052e+003,9,951857e+001
1,618534e+003,9,951941e+001
1,619016e+003,9,952023e+001
1,619499e+003,9,952081e+001
1,619981e+003,9,952105e+001
1,620463e+003,9,952089e+001
1,620945e+003,9,952029e+001
1,621427e+003,9,951934e+001
1,621909e+003,9,951817e+001
1,622391e+003,9,951691e+001
1,622873e+003,9,951572e+001
1,623356e+003,9,951473e+001
1,623838e+003,9,951402e+001
1,624320e+003,9,951364e+001
1,624802e+003,9,951356e+001
1,625284e+003,9,951369e+001
1,625766e+003,9,951392e+001
1,626248e+003,9,951411e+001
1,626731e+003,9,951417e+001
1,627213e+003,9,951402e+001
1,627695e+003,9,951365e+001
1,628177e+003,9,951308e+001
1,628659e+003,9,951237e+001
1,629141e+003,9,951160e+001
1,629623e+003,9,951078e+001
1,630105e+003,9,950996e+001
1,630588e+003,9,950909e+001
1,631070e+003,9,950815e+001
1,631552e+003,9,950714e+001
1,632034e+003,9,950603e+001
1,632516e+003,9,950488e+001
1,632998e+003,9,950369e+001
1,633480e+003,9,950257e+001
1,633963e+003,9,950154e+001
1,634445e+003,9,950071e+001
1,634927e+003,9,950007e+001
1,635409e+003,9,949968e+001
1,635891e+003,9,949954e+001
1,636373e+003,9,949963e+001
1,636855e+003,9,949990e+001
1,637338e+003,9,950032e+001
1,637820e+003,9,950077e+001
1,638302e+003,9,950116e+001
1,638784e+003,9,950140e+001
1,639266e+003,9,950140e+001
1,639748e+003,9,950119e+001
1,640230e+003,9,950079e+001
1,640713e+003,9,950023e+001
1,641195e+003,9,949965e+001
1,641677e+003,9,949905e+001
1,642159e+003,9,949846e+001
1,642641e+003,9,949782e+001
1,643123e+003,9,949707e+001
1,643605e+003,9,949615e+001
1,644088e+003,9,949504e+001
1,644570e+003,9,949381e+001
1,645052e+003,9,949258e+001
1,645534e+003,9,949151e+001
1,646016e+003,9,949072e+001
1,646498e+003,9,949023e+001
1,646980e+003,9,949004e+001
1,647462e+003,9,948997e+001
1,647945e+003,9,948991e+001
1,648427e+003,9,948965e+001
1,648909e+003,9,948914e+001
1,649391e+003,9,948833e+001
1,649873e+003,9,948740e+001
1,650355e+003,9,948639e+001
1,650837e+003,9,948555e+001
1,651320e+003,9,948494e+001
1,651802e+003,9,948473e+001
1,652284e+003,9,948492e+001
1,652766e+003,9,948552e+001
1,653248e+003,9,948642e+001
1,653730e+003,9,948752e+001
1,654212e+003,9,948872e+001
1,654694e+003,9,948988e+001
1,655177e+003,9,949094e+001
1,655659e+003,9,949188e+001
1,656141e+003,9,949263e+001
1,656623e+003,9,949326e+001
1,657105e+003,9,949377e+001
1,657587e+003,9,949424e+001
1,658069e+003,9,949463e+001
1,658552e+003,9,949495e+001
1,659034e+003,9,949514e+001
1,659516e+003,9,949514e+001
1,659998e+003,9,949490e+001
1,660480e+003,9,949440e+001
1,660962e+003,9,949365e+001
1,661444e+003,9,949271e+001
1,661927e+003,9,949165e+001
1,662409e+003,9,949062e+001
1,662891e+003,9,948968e+001
1,663373e+003,9,948898e+001
1,663855e+003,9,948856e+001
1,664337e+003,9,948846e+001
1,664819e+003,9,948862e+001
1,665302e+003,9,948891e+001
1,665784e+003,9,948912e+001
1,666266e+003,9,948914e+001
1,666748e+003,9,948871e+001
1,667230e+003,9,948778e+001
1,667712e+003,9,948639e+001
1,668194e+003,9,948471e+001
1,668677e+003,9,948295e+001
1,669159e+003,9,948141e+001
1,669641e+003,9,948030e+001
1,670123e+003,9,947969e+001
1,670605e+003,9,947961e+001
1,671087e+003,9,947996e+001
1,671569e+003,9,948055e+001
1,672051e+003,9,948131e+001
1,672534e+003,9,948205e+001
1,673016e+003,9,948285e+001
1,673498e+003,9,948364e+001
1,673980e+003,9,948444e+001
1,674462e+003,9,948518e+001
1,674944e+003,9,948582e+001
1,675426e+003,9,948621e+001
1,675909e+003,9,948632e+001
1,676391e+003,9,948612e+001
1,676873e+003,9,948574e+001
1,677355e+003,9,948523e+001
1,677837e+003,9,948482e+001
1,678319e+003,9,948459e+001
1,678801e+003,9,948463e+001
1,679283e+003,9,948492e+001
1,679766e+003,9,948537e+001
1,680248e+003,9,948579e+001
1,680730e+003,9,948604e+001
1,681212e+003,9,948595e+001
1,681694e+003,9,948556e+001
1,682176e+003,9,948486e+001
1,682658e+003,9,948405e+001
1,683141e+003,9,948334e+001
1,683623e+003,9,948304e+001
1,684105e+003,9,948328e+001
1,684587e+003,9,948415e+001
1,685069e+003,9,948557e+001
1,685551e+003,9,948734e+001
1,686033e+003,9,948912e+001
1,686516e+003,9,949063e+001
1,686998e+003,9,949162e+001
1,687480e+003,9,949195e+001
1,687962e+003,9,949167e+001
1,688444e+003,9,949097e+001
1,688926e+003,9,949000e+001
1,689408e+003,9,948910e+001
1,689891e+003,9,948841e+001
1,690373e+003,9,948800e+001
1,690855e+003,9,948788e+001
1,691337e+003,9,948798e+001
1,691819e+003,9,948816e+001
1,692301e+003,9,948835e+001
1,692783e+003,9,948853e+001
1,693266e+003,9,948874e+001
1,693748e+003,9,948898e+001
1,694230e+003,9,948937e+001
1,694712e+003,9,948988e+001
1,695194e+003,9,949057e+001
1,695676e+003,9,949129e+001
1,696158e+003,9,949197e+001
1,696641e+003,9,949247e+001
1,697123e+003,9,949277e+001
1,697605e+003,9,949280e+001
1,698087e+003,9,949267e+001
1,698569e+003,9,949252e+001
1,699051e+003,9,949245e+001
1,699533e+003,9,949255e+001
1,700015e+003,9,949286e+001
1,700498e+003,9,949324e+001
1,700980e+003,9,949353e+001
1,701462e+003,9,949352e+001
1,701944e+003,9,949309e+001
1,702426e+003,9,949225e+001
1,702908e+003,9,949112e+001
1,703390e+003,9,949004e+001
1,703873e+003,9,948926e+001
1,704355e+003,9,948904e+001
1,704837e+003,9,948937e+001
1,705319e+003,9,949018e+001
1,705801e+003,9,949121e+001
1,706283e+003,9,949215e+001
1,706765e+003,9,949280e+001
1,707247e+003,9,949310e+001
1,707730e+003,9,949306e+001
1,708212e+003,9,949294e+001
1,708694e+003,9,949287e+001
1,709176e+003,9,949287e+001
1,709658e+003,9,949298e+001
1,710140e+003,9,949300e+001
1,710622e+003,9,949274e+001
1,711105e+003,9,949204e+001
1,711587e+003,9,949094e+001
1,712069e+003,9,948947e+001
1,712551e+003,9,948792e+001
1,713033e+003,9,948643e+001
1,713515e+003,9,948519e+001
1,713997e+003,9,948424e+001
1,714479e+003,9,948360e+001
1,714962e+003,9,948318e+001
1,715444e+003,9,948296e+001
1,715926e+003,9,948296e+001
1,716408e+003,9,948323e+001
1,716890e+003,9,948380e+001
1,717372e+003,9,948471e+001
1,717854e+003,9,948582e+001
1,718337e+003,9,948701e+001
1,718819e+003,9,948801e+001
1,719301e+003,9,948868e+001
1,719783e+003,9,948886e+001
1,720265e+003,9,948852e+001
1,720747e+003,9,948768e+001
1,721229e+003,9,948656e+001
1,721712e+003,9,948525e+001
1,722194e+003,9,948397e+001
1,722676e+003,9,948292e+001
1,723158e+003,9,948217e+001
1,723640e+003,9,948183e+001
1,724122e+003,9,948186e+001
1,724604e+003,9,948219e+001
1,725087e+003,9,948263e+001
1,725569e+003,9,948294e+001
1,726051e+003,9,948286e+001
1,726533e+003,9,948221e+001
1,727015e+003,9,948084e+001
1,727497e+003,9,947884e+001
1,727979e+003,9,947639e+001
1,728462e+003,9,947384e+001
1,728944e+003,9,947146e+001
1,729426e+003,9,946951e+001
1,729908e+003,9,946814e+001
1,730390e+003,9,946731e+001
1,730872e+003,9,946693e+001
1,731354e+003,9,946681e+001
1,731836e+003,9,946683e+001
1,732319e+003,9,946690e+001
1,732801e+003,9,946702e+001
1,733283e+003,9,946732e+001
1,733765e+003,9,946782e+001
1,734247e+003,9,946849e+001
1,734729e+003,9,946929e+001
1,735211e+003,9,947001e+001
1,735694e+003,9,947050e+001
1,736176e+003,9,947054e+001
1,736658e+003,9,947012e+001
1,737140e+003,9,946924e+001
1,737622e+003,9,946809e+001
1,738104e+003,9,946692e+001
1,738586e+003,9,946597e+001
1,739068e+003,9,946539e+001
1,739551e+003,9,946521e+001
1,740033e+003,9,946536e+001
1,740515e+003,9,946567e+001
1,740997e+003,9,946601e+001
1,741479e+003,9,946626e+001
1,741961e+003,9,946636e+001
1,742443e+003,9,946648e+001
