1,200039e+003,9,718509e+001
1,200521e+003,9,718530e+001
1,201003e+003,9,718642e+001
1,201486e+003,9,718863e+001
1,201968e+003,9,719202e+001
1,202450e+003,9,719656e+001
1,202932e+003,9,720203e+001
1,203414e+003,9,720812e+001
1,203896e+003,9,721444e+001
1,204378e+003,9,722068e+001
1,204861e+003,9,722649e+001
1,205343e+003,9,723175e+001
1,205825e+003,9,723642e+001
1,206307e+003,9,724056e+001
1,206789e+003,9,724429e+001
1,207271e+003,9,724774e+001
1,207753e+003,9,725101e+001
1,208236e+003,9,725417e+001
1,208718e+003,9,725727e+001
1,209200e+003,9,726022e+001
1,209682e+003,9,726305e+001
1,210164e+003,9,726569e+001
1,210646e+003,9,726820e+001
1,211128e+003,9,727055e+001
1,211610e+003,9,727280e+001
1,212093e+003,9,727509e+001
1,212575e+003,9,727737e+001
1,213057e+003,9,727982e+001
1,213539e+003,9,728234e+001
1,214021e+003,9,728486e+001
1,214503e+003,9,728719e+001
1,214985e+003,9,728906e+001
1,215468e+003,9,729005e+001
1,215950e+003,9,728968e+001
1,216432e+003,9,728748e+001
1,216914e+003,9,728299e+001
1,217396e+003,9,727583e+001
1,217878e+003,9,726563e+001
1,218360e+003,9,725212e+001
1,218843e+003,9,723499e+001
1,219325e+003,9,721392e+001
1,219807e+003,9,718858e+001
1,220289e+003,9,715855e+001
1,220771e+003,9,712341e+001
1,221253e+003,9,708279e+001
1,221735e+003,9,703636e+001
1,222218e+003,9,698398e+001
1,222700e+003,9,692562e+001
1,223182e+003,9,686153e+001
1,223664e+003,9,679223e+001
1,224146e+003,9,671844e+001
1,224628e+003,9,664127e+001
1,225110e+003,9,656194e+001
1,225593e+003,9,648192e+001
1,226075e+003,9,640275e+001
1,226557e+003,9,632585e+001
1,227039e+003,9,625256e+001
1,227521e+003,9,618388e+001
1,228003e+003,9,612052e+001
1,228485e+003,9,606290e+001
1,228967e+003,9,601108e+001
1,229449e+003,9,596487e+001
1,229932e+003,9,592381e+001
1,230414e+003,9,588716e+001
1,230896e+003,9,585403e+001
1,231378e+003,9,582335e+001
1,231860e+003,9,579398e+001
1,232342e+003,9,576496e+001
1,232824e+003,9,573553e+001
1,233307e+003,9,570522e+001
1,233789e+003,9,567394e+001
1,234271e+003,9,564197e+001
1,234753e+003,9,560966e+001
1,235235e+003,9,557748e+001
1,235717e+003,9,554575e+001
1,236199e+003,9,551470e+001
1,236682e+003,9,548445e+001
1,237164e+003,9,545502e+001
1,237646e+003,9,542650e+001
1,238128e+003,9,539905e+001
1,238610e+003,9,537288e+001
1,239092e+003,9,534823e+001
1,239574e+003,9,532523e+001
1,240057e+003,9,530397e+001
1,240539e+003,9,528448e+001
1,241021e+003,9,526665e+001
1,241503e+003,9,525050e+001
1,241985e+003,9,523592e+001
1,242467e+003,9,522295e+001
1,242949e+003,9,521159e+001
1,243432e+003,9,520168e+001
1,243914e+003,9,519305e+001
1,244396e+003,9,518535e+001
1,244878e+003,9,517820e+001
1,245360e+003,9,517132e+001
1,245842e+003,9,516449e+001
1,246324e+003,9,515764e+001
1,246807e+003,9,515073e+001
1,247289e+003,9,514381e+001
1,247771e+003,9,513679e+001
1,248253e+003,9,512938e+001
1,248735e+003,9,512119e+001
1,249217e+003,9,511176e+001
1,249699e+003,9,510063e+001
1,250181e+003,9,508758e+001
1,250664e+003,9,507273e+001
1,251146e+003,9,505660e+001
1,251628e+003,9,504021e+001
1,252110e+003,9,502507e+001
1,252592e+003,9,501300e+001
1,253074e+003,9,500608e+001
1,253556e+003,9,500642e+001
1,254039e+003,9,501582e+001
1,254521e+003,9,503564e+001
1,255003e+003,9,506652e+001
1,255485e+003,9,510836e+001
1,255967e+003,9,516024e+001
1,256449e+003,9,522069e+001
1,256931e+003,9,528792e+001
1,257414e+003,9,535999e+001
1,257896e+003,9,543516e+001
1,258378e+003,9,551202e+001
1,258860e+003,9,558932e+001
1,259342e+003,9,566631e+001
1,259824e+003,9,574229e+001
1,260306e+003,9,581669e+001
1,260788e+003,9,588918e+001
1,261271e+003,9,595951e+001
1,261753e+003,9,602766e+001
1,262235e+003,9,609381e+001
1,262717e+003,9,615833e+001
1,263199e+003,9,622166e+001
1,263681e+003,9,628426e+001
1,264163e+003,9,634649e+001
1,264646e+003,9,640854e+001
1,265128e+003,9,647041e+001
1,265610e+003,9,653199e+001
1,266092e+003,9,659305e+001
1,266574e+003,9,665316e+001
1,267056e+003,9,671201e+001
1,267538e+003,9,676926e+001
1,268021e+003,9,682467e+001
1,268503e+003,9,687808e+001
1,268985e+003,9,692955e+001
1,269467e+003,9,697923e+001
1,269949e+003,9,702722e+001
1,270431e+003,9,707374e+001
1,270913e+003,9,711884e+001
1,271396e+003,9,716248e+001
1,271878e+003,9,720451e+001
1,272360e+003,9,724471e+001
1,272842e+003,9,728288e+001
1,273324e+003,9,731892e+001
1,273806e+003,9,735278e+001
1,274288e+003,9,738463e+001
1,274771e+003,9,741453e+001
1,275253e+003,9,744266e+001
1,275735e+003,9,746912e+001
1,276217e+003,9,749396e+001
1,276699e+003,9,751724e+001
1,277181e+003,9,753907e+001
1,277663e+003,9,755954e+001
1,278145e+003,9,757887e+001
1,278628e+003,9,759731e+001
1,279110e+003,9,761507e+001
1,279592e+003,9,763239e+001
1,280074e+003,9,764935e+001
1,280556e+003,9,766596e+001
1,281038e+003,9,768221e+001
1,281520e+003,9,769801e+001
1,282002e+003,9,771325e+001
1,282485e+003,9,772784e+001
1,282967e+003,9,774171e+001
1,283449e+003,9,775479e+001
1,283931e+003,9,776707e+001
1,284413e+003,9,777845e+001
1,284895e+003,9,778889e+001
1,285377e+003,9,779826e+001
1,285860e+003,9,780644e+001
1,286342e+003,9,781326e+001
1,286824e+003,9,781860e+001
1,287306e+003,9,782230e+001
1,287788e+003,9,782429e+001
1,288270e+003,9,782458e+001
1,288752e+003,9,782328e+001
1,289235e+003,9,782050e+001
1,289717e+003,9,781645e+001
1,290199e+003,9,781128e+001
1,290681e+003,9,780505e+001
1,291163e+003,9,779780e+001
1,291645e+003,9,778954e+001
1,292127e+003,9,778022e+001
1,292609e+003,9,776989e+001
1,293092e+003,9,775870e+001
1,293574e+003,9,774683e+001
1,294056e+003,9,773456e+001
1,294538e+003,9,772211e+001
1,295020e+003,9,770974e+001
1,295502e+003,9,769759e+001
1,295984e+003,9,768573e+001
1,296467e+003,9,767411e+001
1,296949e+003,9,766267e+001
1,297431e+003,9,765123e+001
1,297913e+003,9,763967e+001
1,298395e+003,9,762792e+001
1,298877e+003,9,761591e+001
1,299359e+003,9,760365e+001
1,299842e+003,9,759126e+001
1,300324e+003,9,757891e+001
1,300806e+003,9,756680e+001
1,301288e+003,9,755508e+001
1,301770e+003,9,754379e+001
1,302252e+003,9,753294e+001
1,302734e+003,9,752243e+001
1,303217e+003,9,751202e+001
1,303699e+003,9,750151e+001
1,304181e+003,9,749073e+001
1,304663e+003,9,747958e+001
1,305145e+003,9,746808e+001
1,305627e+003,9,745631e+001
1,306109e+003,9,744447e+001
1,306592e+003,9,743265e+001
1,307074e+003,9,742094e+001
1,307556e+003,9,740936e+001
1,308038e+003,9,739776e+001
1,308520e+003,9,738594e+001
1,309002e+003,9,737372e+001
1,309484e+003,9,736082e+001
1,309966e+003,9,734712e+001
1,310449e+003,9,733255e+001
1,310931e+003,9,731715e+001
1,311413e+003,9,730101e+001
1,311895e+003,9,728425e+001
1,312377e+003,9,726692e+001
1,312859e+003,9,724905e+001
1,313341e+003,9,723055e+001
1,313823e+003,9,721123e+001
1,314306e+003,9,719095e+001
1,314788e+003,9,716959e+001
1,315270e+003,9,714713e+001
1,315752e+003,9,712366e+001
1,316234e+003,9,709936e+001
1,316716e+003,9,707448e+001
1,317198e+003,9,704926e+001
1,317681e+003,9,702389e+001
1,318163e+003,9,699850e+001
1,318645e+003,9,697318e+001
1,319127e+003,9,694794e+001
1,319609e+003,9,692292e+001
1,320091e+003,9,689824e+001
1,320573e+003,9,687408e+001
1,321056e+003,9,685069e+001
1,321538e+003,9,682824e+001
1,322020e+003,9,680686e+001
1,322502e+003,9,678664e+001
1,322984e+003,9,676759e+001
1,323466e+003,9,674976e+001
1,323948e+003,9,673311e+001
1,324431e+003,9,671771e+001
1,324913e+003,9,670351e+001
1,325395e+003,9,669061e+001
1,325877e+003,9,667900e+001
1,326359e+003,9,666869e+001
1,326841e+003,9,665973e+001
1,327323e+003,9,665203e+001
1,327806e+003,9,664561e+001
1,328288e+003,9,664046e+001
1,328770e+003,9,663653e+001
1,329252e+003,9,663380e+001
1,329734e+003,9,663224e+001
1,330216e+003,9,663183e+001
1,330698e+003,9,663253e+001
1,331180e+003,9,663443e+001
1,331663e+003,9,663763e+001
1,332145e+003,9,664242e+001
1,332627e+003,9,664917e+001
1,333109e+003,9,665849e+001
1,333591e+003,9,667107e+001
1,334073e+003,9,668772e+001
1,334555e+003,9,670921e+001
1,335038e+003,9,673617e+001
1,335520e+003,9,676904e+001
1,336002e+003,9,680785e+001
1,336484e+003,9,685234e+001
1,336966e+003,9,690193e+001
1,337448e+003,9,695578e+001
1,337930e+003,9,701286e+001
1,338413e+003,9,707214e+001
1,338895e+003,9,713253e+001
1,339377e+003,9,719300e+001
1,339859e+003,9,725249e+001
1,340341e+003,9,731004e+001
1,340823e+003,9,736475e+001
1,341305e+003,9,741584e+001
1,341788e+003,9,746278e+001
1,342270e+003,9,750529e+001
1,342752e+003,9,754337e+001
1,343234e+003,9,757719e+001
1,343716e+003,9,760712e+001
1,344198e+003,9,763345e+001
1,344680e+003,9,765643e+001
1,345162e+003,9,767616e+001
1,345645e+003,9,769267e+001
1,346127e+003,9,770592e+001
1,346609e+003,9,771597e+001
1,347091e+003,9,772289e+001
1,347573e+003,9,772694e+001
1,348055e+003,9,772849e+001
1,348537e+003,9,772797e+001
1,349020e+003,9,772581e+001
1,349502e+003,9,772251e+001
1,349984e+003,9,771851e+001
1,350466e+003,9,771430e+001
1,350948e+003,9,771027e+001
1,351430e+003,9,770690e+001
1,351912e+003,9,770458e+001
1,352395e+003,9,770367e+001
1,352877e+003,9,770445e+001
1,353359e+003,9,770708e+001
1,353841e+003,9,771169e+001
1,354323e+003,9,771828e+001
1,354805e+003,9,772675e+001
1,355287e+003,9,773692e+001
1,355770e+003,9,774855e+001
1,356252e+003,9,776128e+001
1,356734e+003,9,777473e+001
1,357216e+003,9,778861e+001
1,357698e+003,9,780267e+001
1,358180e+003,9,781678e+001
1,358662e+003,9,783089e+001
1,359145e+003,9,784509e+001
1,359627e+003,9,785940e+001
1,360109e+003,9,787385e+001
1,360591e+003,9,788839e+001
1,361073e+003,9,790281e+001
1,361555e+003,9,791698e+001
1,362037e+003,9,793062e+001
1,362519e+003,9,794366e+001
1,363001e+003,9,795596e+001
1,363484e+003,9,796753e+001
1,363966e+003,9,797842e+001
1,364448e+003,9,798872e+001
1,364930e+003,9,799853e+001
1,365412e+003,9,800790e+001
1,365894e+003,9,801689e+001
1,366376e+003,9,802555e+001
1,366859e+003,9,803387e+001
1,367341e+003,9,804177e+001
1,367823e+003,9,804924e+001
1,368305e+003,9,805617e+001
1,368787e+003,9,806251e+001
1,369269e+003,9,806819e+001
1,369751e+003,9,807318e+001
1,370234e+003,9,807748e+001
1,370716e+003,9,808106e+001
1,371198e+003,9,808391e+001
1,371680e+003,9,808598e+001
1,372162e+003,9,808725e+001
1,372644e+003,9,808772e+001
1,373126e+003,9,808749e+001
1,373609e+003,9,808672e+001
1,374091e+003,9,808572e+001
1,374573e+003,9,808473e+001
1,375055e+003,9,808402e+001
1,375537e+003,9,808372e+001
1,376019e+003,9,808382e+001
1,376501e+003,9,808429e+001
1,376984e+003,9,808498e+001
1,377466e+003,9,808580e+001
1,377948e+003,9,808672e+001
1,378430e+003,9,808787e+001
1,378912e+003,9,808936e+001
1,379394e+003,9,809135e+001
1,379876e+003,9,809406e+001
1,380358e+003,9,809754e+001
1,380841e+003,9,810189e+001
1,381323e+003,9,810712e+001
1,381805e+003,9,811321e+001
1,382287e+003,9,812008e+001
1,382769e+003,9,812764e+001
1,383251e+003,9,813578e+001
1,383733e+003,9,814431e+001
1,384216e+003,9,815304e+001
1,384698e+003,9,816178e+001
1,385180e+003,9,817049e+001
1,385662e+003,9,817918e+001
1,386144e+003,9,818793e+001
1,386626e+003,9,819696e+001
1,387108e+003,9,820638e+001
1,387591e+003,9,821626e+001
1,388073e+003,9,822655e+001
1,388555e+003,9,823711e+001
1,389037e+003,9,824765e+001
1,389519e+003,9,825793e+001
1,390001e+003,9,826769e+001
1,390483e+003,9,827686e+001
1,390966e+003,9,828531e+001
1,391448e+003,9,829309e+001
1,391930e+003,9,830031e+001
1,392412e+003,9,830704e+001
1,392894e+003,9,831329e+001
1,393376e+003,9,831907e+001
1,393858e+003,9,832430e+001
1,394340e+003,9,832879e+001
1,394823e+003,9,833240e+001
1,395305e+003,9,833502e+001
1,395787e+003,9,833654e+001
1,396269e+003,9,833700e+001
1,396751e+003,9,833647e+001
1,397233e+003,9,833511e+001
1,397715e+003,9,833314e+001
1,398198e+003,9,833064e+001
1,398680e+003,9,832775e+001
1,399162e+003,9,832449e+001
1,399644e+003,9,832083e+001
1,400126e+003,9,831672e+001
1,400608e+003,9,831207e+001
1,401090e+003,9,830686e+001
1,401573e+003,9,830099e+001
1,402055e+003,9,829438e+001
1,402537e+003,9,828684e+001
1,403019e+003,9,827820e+001
1,403501e+003,9,826817e+001
1,403983e+003,9,825649e+001
1,404465e+003,9,824289e+001
1,404948e+003,9,822707e+001
1,405430e+003,9,820890e+001
1,405912e+003,9,818812e+001
1,406394e+003,9,816463e+001
1,406876e+003,9,813830e+001
1,407358e+003,9,810912e+001
1,407840e+003,9,807713e+001
1,408323e+003,9,804247e+001
1,408805e+003,9,800531e+001
1,409287e+003,9,796590e+001
1,409769e+003,9,792449e+001
1,410251e+003,9,788132e+001
1,410733e+003,9,783665e+001
1,411215e+003,9,779078e+001
1,411697e+003,9,774403e+001
1,412179e+003,9,769686e+001
1,412662e+003,9,764967e+001
1,413144e+003,9,760295e+001
1,413626e+003,9,755701e+001
1,414108e+003,9,751209e+001
1,414590e+003,9,746815e+001
1,415072e+003,9,742505e+001
1,415554e+003,9,738244e+001
1,416037e+003,9,733977e+001
1,416519e+003,9,729649e+001
1,417001e+003,9,725182e+001
1,417483e+003,9,720501e+001
1,417965e+003,9,715515e+001
1,418447e+003,9,710143e+001
1,418929e+003,9,704300e+001
1,419412e+003,9,697914e+001
1,419894e+003,9,690916e+001
1,420376e+003,9,683240e+001
1,420858e+003,9,674827e+001
1,421340e+003,9,665634e+001
1,421822e+003,9,655678e+001
1,422304e+003,9,645063e+001
1,422787e+003,9,634041e+001
1,423269e+003,9,623037e+001
1,423751e+003,9,612651e+001
1,424233e+003,9,603595e+001
1,424715e+003,9,596605e+001
1,425197e+003,9,592312e+001
1,425679e+003,9,591109e+001
1,426161e+003,9,593063e+001
1,426644e+003,9,597884e+001
1,427126e+003,9,604962e+001
1,427608e+003,9,613474e+001
1,428090e+003,9,622516e+001
1,428572e+003,9,631248e+001
1,429054e+003,9,638995e+001
1,429536e+003,9,645327e+001
1,430019e+003,9,650057e+001
1,430501e+003,9,653225e+001
1,430983e+003,9,655033e+001
1,431465e+003,9,655792e+001
1,431947e+003,9,655873e+001
1,432429e+003,9,655665e+001
1,432911e+003,9,655547e+001
1,433394e+003,9,655869e+001
1,433876e+003,9,656934e+001
1,434358e+003,9,658981e+001
1,434840e+003,9,662177e+001
1,435322e+003,9,666602e+001
1,435804e+003,9,672250e+001
1,436286e+003,9,679048e+001
1,436769e+003,9,686855e+001
1,437251e+003,9,695490e+001
1,437733e+003,9,704755e+001
1,438215e+003,9,714436e+001
1,438697e+003,9,724335e+001
1,439179e+003,9,734267e+001
1,439661e+003,9,744065e+001
1,440143e+003,9,753583e+001
1,440626e+003,9,762703e+001
1,441108e+003,9,771323e+001
1,441590e+003,9,779366e+001
1,442072e+003,9,786779e+001
1,442554e+003,9,793523e+001
1,443036e+003,9,799596e+001
1,443518e+003,9,805016e+001
1,444001e+003,9,809822e+001
1,444483e+003,9,814079e+001
1,444965e+003,9,817857e+001
1,445447e+003,9,821231e+001
1,445929e+003,9,824265e+001
1,446411e+003,9,827004e+001
1,446893e+003,9,829487e+001
1,447375e+003,9,831734e+001
1,447858e+003,9,833770e+001
1,448340e+003,9,835609e+001
1,448822e+003,9,837280e+001
1,449304e+003,9,838800e+001
1,449786e+003,9,840195e+001
1,450268e+003,9,841479e+001
1,450750e+003,9,842664e+001
1,451233e+003,9,843759e+001
1,451715e+003,9,844774e+001
1,452197e+003,9,845721e+001
1,452679e+003,9,846613e+001
1,453161e+003,9,847466e+001
1,453643e+003,9,848291e+001
1,454125e+003,9,849094e+001
1,454608e+003,9,849871e+001
1,455090e+003,9,850612e+001
1,455572e+003,9,851305e+001
1,456054e+003,9,851942e+001
1,456536e+003,9,852528e+001
1,457018e+003,9,853059e+001
1,457500e+003,9,853545e+001
1,457983e+003,9,853991e+001
1,458465e+003,9,854401e+001
1,458947e+003,9,854781e+001
1,459429e+003,9,855130e+001
1,459911e+003,9,855453e+001
1,460393e+003,9,855758e+001
1,460875e+003,9,856049e+001
1,461358e+003,9,856335e+001
1,461840e+003,9,856618e+001
1,462322e+003,9,856907e+001
1,462804e+003,9,857201e+001
1,463286e+003,9,857495e+001
1,463768e+003,9,857796e+001
1,464250e+003,9,858104e+001
1,464732e+003,9,858423e+001
1,465215e+003,9,858758e+001
1,465697e+003,9,859109e+001
1,466179e+003,9,859479e+001
1,466661e+003,9,859868e+001
1,467143e+003,9,860276e+001
1,467625e+003,9,860699e+001
1,468107e+003,9,861147e+001
1,468590e+003,9,861614e+001
1,469072e+003,9,862103e+001
1,469554e+003,9,862611e+001
1,470036e+003,9,863134e+001
1,470518e+003,9,863667e+001
1,471000e+003,9,864196e+001
1,471482e+003,9,864721e+001
1,471964e+003,9,865239e+001
1,472447e+003,9,865746e+001
1,472929e+003,9,866239e+001
1,473411e+003,9,866721e+001
1,473893e+003,9,867188e+001
1,474375e+003,9,867639e+001
1,474857e+003,9,868076e+001
1,475339e+003,9,868499e+001
1,475822e+003,9,868909e+001
1,476304e+003,9,869307e+001
1,476786e+003,9,869692e+001
1,477268e+003,9,870061e+001
1,477750e+003,9,870416e+001
1,478232e+003,9,870758e+001
1,478714e+003,9,871087e+001
1,479197e+003,9,871420e+001
1,479679e+003,9,871762e+001
1,480161e+003,9,872128e+001
1,480643e+003,9,872522e+001
1,481125e+003,9,872934e+001
1,481607e+003,9,873356e+001
1,482089e+003,9,873767e+001
1,482572e+003,9,874149e+001
1,483054e+003,9,874482e+001
1,483536e+003,9,874762e+001
1,484018e+003,9,874994e+001
1,484500e+003,9,875183e+001
1,484982e+003,9,875348e+001
1,485464e+003,9,875504e+001
1,485947e+003,9,875668e+001
1,486429e+003,9,875848e+001
1,486911e+003,9,876044e+001
1,487393e+003,9,876250e+001
1,487875e+003,9,876459e+001
1,488357e+003,9,876659e+001
1,488839e+003,9,876839e+001
1,489322e+003,9,876998e+001
1,489804e+003,9,877139e+001
1,490286e+003,9,877270e+001
1,490768e+003,9,877400e+001
1,491250e+003,9,877546e+001
1,491732e+003,9,877712e+001
1,492214e+003,9,877898e+001
1,492696e+003,9,878100e+001
1,493179e+003,9,878302e+001
1,493661e+003,9,878497e+001
1,494143e+003,9,878677e+001
1,494625e+003,9,878843e+001
1,495107e+003,9,878999e+001
1,495589e+003,9,879163e+001
1,496071e+003,9,879343e+001
1,496554e+003,9,879548e+001
1,497036e+003,9,879775e+001
1,497518e+003,9,880020e+001
1,498000e+003,9,880267e+001
1,498482e+003,9,880501e+001
1,498964e+003,9,880703e+001
1,499446e+003,9,880865e+001
1,499928e+003,9,880972e+001
1,500411e+003,9,881031e+001
1,500893e+003,9,881053e+001
1,501375e+003,9,881057e+001
1,501857e+003,9,881067e+001
1,502339e+003,9,881107e+001
1,502821e+003,9,881203e+001
1,503303e+003,9,881361e+001
1,503786e+003,9,881586e+001
1,504268e+003,9,881855e+001
1,504750e+003,9,882144e+001
1,505232e+003,9,882420e+001
1,505714e+003,9,882650e+001
1,506196e+003,9,882813e+001
1,506678e+003,9,882901e+001
1,507161e+003,9,882922e+001
1,507643e+003,9,882895e+001
1,508125e+003,9,882840e+001
1,508607e+003,9,882781e+001
1,509089e+003,9,882738e+001
1,509571e+003,9,882716e+001
1,510053e+003,9,882716e+001
1,510536e+003,9,882729e+001
1,511018e+003,9,882751e+001
1,511500e+003,9,882766e+001
1,511982e+003,9,882774e+001
1,512464e+003,9,882774e+001
1,512946e+003,9,882771e+001
1,513428e+003,9,882773e+001
1,513911e+003,9,882787e+001
1,514393e+003,9,882813e+001
1,514875e+003,9,882847e+001
1,515357e+003,9,882876e+001
1,515839e+003,9,882890e+001
1,516321e+003,9,882877e+001
1,516803e+003,9,882830e+001
1,517285e+003,9,882761e+001
1,517768e+003,9,882684e+001
1,518250e+003,9,882625e+001
1,518732e+003,9,882603e+001
1,519214e+003,9,882637e+001
1,519696e+003,9,882720e+001
1,520178e+003,9,882841e+001
1,520660e+003,9,882971e+001
1,521143e+003,9,883079e+001
1,521625e+003,9,883141e+001
1,522107e+003,9,883149e+001
1,522589e+003,9,883102e+001
1,523071e+003,9,883015e+001
1,523553e+003,9,882906e+001
1,524035e+003,9,882792e+001
1,524517e+003,9,882691e+001
1,525000e+003,9,882601e+001
1,525482e+003,9,882520e+001
1,525964e+003,9,882433e+001
1,526446e+003,9,882326e+001
1,526928e+003,9,882185e+001
1,527410e+003,9,882000e+001
1,527892e+003,9,881773e+001
1,528375e+003,9,881515e+001
1,528857e+003,9,881239e+001
1,529339e+003,9,880961e+001
1,529821e+003,9,880704e+001
1,530303e+003,9,880479e+001
1,530785e+003,9,880296e+001
1,531267e+003,9,880148e+001
1,531750e+003,9,880025e+001
1,532232e+003,9,879908e+001
1,532714e+003,9,879776e+001
1,533196e+003,9,879608e+001
1,533678e+003,9,879390e+001
1,534160e+003,9,879114e+001
1,534642e+003,9,878786e+001
1,535125e+003,9,878416e+001
1,535607e+003,9,878025e+001
1,536089e+003,9,877636e+001
1,536571e+003,9,877274e+001
1,537053e+003,9,876958e+001
1,537535e+003,9,876711e+001
1,538017e+003,9,876534e+001
1,538500e+003,9,876433e+001
1,538982e+003,9,876397e+001
1,539464e+003,9,876424e+001
1,539946e+003,9,876505e+001
1,540428e+003,9,876634e+001
1,540910e+003,9,876801e+001
1,541392e+003,9,876993e+001
1,541874e+003,9,877187e+001
1,542357e+003,9,877361e+001
1,542839e+003,9,877487e+001
1,543321e+003,9,877544e+001
1,543803e+003,9,877518e+001
1,544285e+003,9,877417e+001
1,544767e+003,9,877267e+001
1,545249e+003,9,877100e+001
1,545732e+003,9,876953e+001
1,546214e+003,9,876854e+001
1,546696e+003,9,876817e+001
1,547178e+003,9,876834e+001
1,547660e+003,9,876892e+001
1,548142e+003,9,876962e+001
1,548624e+003,9,877030e+001
1,549106e+003,9,877085e+001
1,549589e+003,9,877126e+001
1,550071e+003,9,877165e+001
1,550553e+003,9,877212e+001
1,551035e+003,9,877274e+001
1,551517e+003,9,877351e+001
1,551999e+003,9,877435e+001
1,552481e+003,9,877516e+001
1,552964e+003,9,877584e+001
1,553446e+003,9,877629e+001
1,553928e+003,9,877644e+001
1,554410e+003,9,877628e+001
1,554892e+003,9,877588e+001
1,555374e+003,9,877523e+001
1,555856e+003,9,877446e+001
1,556339e+003,9,877368e+001
1,556821e+003,9,877299e+001
1,557303e+003,9,877242e+001
1,557785e+003,9,877202e+001
1,558267e+003,9,877176e+001
1,558749e+003,9,877146e+001
1,559231e+003,9,877106e+001
1,559714e+003,9,877039e+001
1,560196e+003,9,876944e+001
1,560678e+003,9,876827e+001
1,561160e+003,9,876697e+001
1,561642e+003,9,876569e+001
1,562124e+003,9,876467e+001
1,562606e+003,9,876397e+001
1,563089e+003,9,876357e+001
1,563571e+003,9,876342e+001
1,564053e+003,9,876340e+001
1,564535e+003,9,876338e+001
1,565017e+003,9,876324e+001
1,565499e+003,9,876287e+001
1,565981e+003,9,876223e+001
1,566463e+003,9,876131e+001
1,566946e+003,9,876013e+001
1,567428e+003,9,875875e+001
1,567910e+003,9,875723e+001
1,568392e+003,9,875568e+001
1,568874e+003,9,875426e+001
1,569356e+003,9,875310e+001
1,569838e+003,9,875226e+001
1,570321e+003,9,875179e+001
1,570803e+003,9,875157e+001
1,571285e+003,9,875155e+001
1,571767e+003,9,875161e+001
1,572249e+003,9,875160e+001
1,572731e+003,9,875144e+001
1,573213e+003,9,875117e+001
1,573695e+003,9,875076e+001
1,574178e+003,9,875031e+001
1,574660e+003,9,874979e+001
1,575142e+003,9,874925e+001
1,575624e+003,9,874870e+001
1,576106e+003,9,874811e+001
1,576588e+003,9,874749e+001
1,577070e+003,9,874696e+001
1,577553e+003,9,874651e+001
1,578035e+003,9,874624e+001
1,578517e+003,9,874615e+001
1,578999e+003,9,874622e+001
1,579481e+003,9,874637e+001
1,579963e+003,9,874648e+001
1,580445e+003,9,874651e+001
1,580927e+003,9,874640e+001
1,581410e+003,9,874620e+001
1,581892e+003,9,874599e+001
1,582374e+003,9,874588e+001
1,582856e+003,9,874597e+001
1,583338e+003,9,874626e+001
1,583820e+003,9,874680e+001
1,584302e+003,9,874741e+001
1,584785e+003,9,874800e+001
1,585267e+003,9,874843e+001
1,585749e+003,9,874863e+001
1,586231e+003,9,874860e+001
1,586713e+003,9,874838e+001
1,587195e+003,9,874806e+001
1,587677e+003,9,874778e+001
1,588160e+003,9,874766e+001
1,588642e+003,9,874775e+001
1,589124e+003,9,874803e+001
1,589606e+003,9,874847e+001
1,590088e+003,9,874899e+001
1,590570e+003,9,874947e+001
1,591052e+003,9,874986e+001
1,591535e+003,9,875014e+001
1,592017e+003,9,875032e+001
1,592499e+003,9,875045e+001
1,592981e+003,9,875056e+001
1,593463e+003,9,875076e+001
1,593945e+003,9,875100e+001
1,594427e+003,9,875131e+001
1,594910e+003,9,875162e+001
1,595392e+003,9,875192e+001
1,595874e+003,9,875213e+001
1,596356e+003,9,875224e+001
1,596838e+003,9,875217e+001
1,597320e+003,9,875196e+001
1,597802e+003,9,875154e+001
1,598284e+003,9,875088e+001
1,598767e+003,9,874999e+001
1,599249e+003,9,874889e+001
1,599731e+003,9,874766e+001
1,600213e+003,9,874643e+001
1,600695e+003,9,874539e+001
1,601177e+003,9,874471e+001
1,601659e+003,9,874449e+001
1,602142e+003,9,874474e+001
1,602624e+003,9,874537e+001
1,603106e+003,9,874618e+001
1,603588e+003,9,874699e+001
1,604070e+003,9,874755e+001
1,604552e+003,9,874782e+001
1,605034e+003,9,874782e+001
1,605516e+003,9,874770e+001
1,605999e+003,9,874766e+001
1,606481e+003,9,874789e+001
1,606963e+003,9,874845e+001
1,607445e+003,9,874926e+001
1,607927e+003,9,875011e+001
1,608409e+003,9,875079e+001
1,608891e+003,9,875103e+001
1,609374e+003,9,875070e+001
1,609856e+003,9,874987e+001
1,610338e+003,9,874869e+001
1,610820e+003,9,874741e+001
1,611302e+003,9,874623e+001
1,611784e+003,9,874533e+001
1,612266e+003,9,874472e+001
1,612749e+003,9,874432e+001
1,613231e+003,9,874394e+001
1,613713e+003,9,874346e+001
1,614195e+003,9,874277e+001
1,614677e+003,9,874185e+001
1,615159e+003,9,874073e+001
1,615641e+003,9,873945e+001
1,616124e+003,9,873808e+001
1,616606e+003,9,873671e+001
1,617088e+003,9,873532e+001
1,617570e+003,9,873392e+001
1,618052e+003,9,873253e+001
1,618534e+003,9,873120e+001
1,619016e+003,9,872997e+001
1,619499e+003,9,872894e+001
1,619981e+003,9,872816e+001
1,620463e+003,9,872768e+001
1,620945e+003,9,872746e+001
1,621427e+003,9,872752e+001
